tDate,Country,Variant,total_sequences,cluster_sequences,proportion
2021-06-28,United Kingdom,21A.Delta,24292,23899,0.983821834348
2021-06-28,United Kingdom,21B.Kappa,24292,0,0.000000000000
2021-06-28,United Kingdom,21C.Epsilon,24292,0,0.000000000000
2021-06-28,United Kingdom,21D.Eta,24292,0,0.000000000000
2021-06-28,United Kingdom,21F.Iota,24292,0,0.000000000000
2021-06-28,United Kingdom,21G.Lambda,24292,0,0.000000000000
2021-06-28,USA,20H.Beta.V2,10393,7,0.000673530260
2021-06-28,USA,20I.Alpha.V1,10393,2286,0.219955739440
2021-06-28,USA,20J.Gamma.V3,10393,748,0.071971519291
2021-06-28,USA,21A.Delta,10393,6635,0.638410468584
2021-06-28,USA,21B.Kappa,10393,0,0.000000000000
2021-06-28,USA,21C.Epsilon,10393,17,0.001635716347
2021-06-28,USA,21D.Eta,10393,2,0.000192437217
2021-06-28,USA,21F.Iota,10393,178,0.017126912344
2021-06-28,USA,21G.Lambda,10393,28,0.002694121043
2021-06-28,Zimbabwe,20H.Beta.V2,5,0,0.000000000000
2021-06-28,Zimbabwe,21A.Delta,5,4,0.800000000000
