tDate,Country,Variant,total_sequences,cluster_sequences,proportion
2021-06-14,United Kingdom,20H.Beta.V2,18046,10,0.000554139421
2021-06-14,United Kingdom,20I.Alpha.V1,18046,1283,0.071096087775
2021-06-14,United Kingdom,20J.Gamma.V3,18046,5,0.000277069710
2021-06-14,United Kingdom,21A.Delta,18046,16692,0.924969522331
2021-06-14,United Kingdom,21B.Kappa,18046,1,0.000055413942
2021-06-14,United Kingdom,21C.Epsilon,18046,0,0.000000000000
2021-06-14,United Kingdom,21D.Eta,18046,0,0.000000000000
2021-06-14,United Kingdom,21F.Iota,18046,0,0.000000000000
2021-06-14,United Kingdom,21G.Lambda,18046,0,0.000000000000
2021-06-14,USA,20H.Beta.V2,8345,17,0.002037147992
2021-06-14,USA,20I.Alpha.V1,8345,3747,0.449011384062
2021-06-14,USA,20J.Gamma.V3,8345,919,0.110125823846
2021-06-14,USA,21A.Delta,8345,2618,0.313720790892
2021-06-14,USA,21B.Kappa,8345,0,0.000000000000
2021-06-14,USA,21C.Epsilon,8345,44,0.005272618334
2021-06-14,USA,21D.Eta,8345,6,0.000718993409
2021-06-14,USA,21F.Iota,8345,377,0.045176752546
2021-06-14,USA,21G.Lambda,8345,22,0.002636309167
