tDate,Country,Variant,total_sequences,cluster_sequences,proportion
2021-02-15,Uganda,21B.Kappa,2,0,0.000000000000
2021-02-15,Uganda,21D.Eta,2,0,0.000000000000
2021-02-15,United Kingdom,20H.Beta.V2,15515,24,0.001546890106
2021-02-15,United Kingdom,20I.Alpha.V1,15515,14726,0.949145987753
2021-02-15,United Kingdom,20J.Gamma.V3,15515,1,0.000064453754
2021-02-15,United Kingdom,21A.Delta,15515,1,0.000064453754
2021-02-15,United Kingdom,21B.Kappa,15515,0,0.000000000000
2021-02-15,United Kingdom,21C.Epsilon,15515,1,0.000064453754
2021-02-15,United Kingdom,21D.Eta,15515,19,0.001224621334
2021-02-15,United Kingdom,21F.Iota,15515,0,0.000000000000
2021-02-15,United Kingdom,21G.Lambda,15515,0,0.000000000000
2021-02-15,Uruguay,20J.Gamma.V3,31,0,0.000000000000
2021-02-15,Uruguay,21G.Lambda,31,0,0.000000000000
2021-02-15,USA,20H.Beta.V2,17023,31,0.001821065617
2021-02-15,USA,20I.Alpha.V1,17023,1537,0.090289608177
2021-02-15,USA,20J.Gamma.V3,17023,10,0.000587440521
2021-02-15,USA,21A.Delta,17023,1,0.000058744052
2021-02-15,USA,21B.Kappa,17023,0,0.000000000000
2021-02-15,USA,21C.Epsilon,17023,3864,0.226987017564
2021-02-15,USA,21D.Eta,17023,14,0.000822416730
2021-02-15,USA,21F.Iota,17023,566,0.033249133525
2021-02-15,USA,21G.Lambda,17023,5,0.000293720260
2021-02-15,Zimbabwe,20H.Beta.V2,8,8,1.000000000000
2021-02-15,Zimbabwe,21A.Delta,8,0,0.000000000000
