tDate,Country,Variant,total_sequences,cluster_sequences,proportion
2021-04-12,Uganda,21A.Delta,7,0,0.000000000000
2021-04-12,Uganda,21B.Kappa,7,0,0.000000000000
2021-04-12,Uganda,21D.Eta,7,2,0.285714285714
2021-04-12,United Kingdom,20H.Beta.V2,9558,63,0.006591337099
2021-04-12,United Kingdom,20I.Alpha.V1,9558,9206,0.963172211759
2021-04-12,United Kingdom,20J.Gamma.V3,9558,14,0.001464741577
2021-04-12,United Kingdom,21A.Delta,9558,108,0.011299435028
2021-04-12,United Kingdom,21B.Kappa,9558,54,0.005649717514
2021-04-12,United Kingdom,21C.Epsilon,9558,0,0.000000000000
2021-04-12,United Kingdom,21D.Eta,9558,21,0.002197112366
2021-04-12,United Kingdom,21F.Iota,9558,1,0.000104624398
2021-04-12,United Kingdom,21G.Lambda,9558,0,0.000000000000
2021-04-12,Uruguay,20J.Gamma.V3,60,31,0.516666666666
2021-04-12,Uruguay,21G.Lambda,60,0,0.000000000000
2021-04-12,USA,20H.Beta.V2,36161,248,0.006858217416
2021-04-12,USA,20I.Alpha.V1,36161,21423,0.592433837559
2021-04-12,USA,20J.Gamma.V3,36161,1770,0.048947761400
2021-04-12,USA,21A.Delta,36161,91,0.002516523326
2021-04-12,USA,21B.Kappa,36161,49,0.001355051021
2021-04-12,USA,21C.Epsilon,36161,2594,0.071734741848
2021-04-12,USA,21D.Eta,36161,129,0.003567379220
2021-04-12,USA,21F.Iota,36161,4085,0.112967008655
2021-04-12,USA,21G.Lambda,36161,64,0.001769862559
