tDate,Country,Variant,total_sequences,cluster_sequences,proportion
2021-05-03,Turkey,20J.Gamma.V3,128,0,0.000000000000
2021-05-03,Turkey,21A.Delta,128,0,0.000000000000
2021-05-03,Turkey,21C.Epsilon,128,0,0.000000000000
2021-05-03,Turkey,21D.Eta,128,0,0.000000000000
2021-05-03,Uganda,20H.Beta.V2,6,0,0.000000000000
2021-05-03,Uganda,20I.Alpha.V1,6,0,0.000000000000
2021-05-03,Uganda,21A.Delta,6,1,0.166666666666
2021-05-03,Uganda,21B.Kappa,6,0,0.000000000000
2021-05-03,Uganda,21D.Eta,6,4,0.666666666666
2021-05-03,United Kingdom,20H.Beta.V2,7142,50,0.007000840100
2021-05-03,United Kingdom,20I.Alpha.V1,7142,5837,0.817278073368
2021-05-03,United Kingdom,20J.Gamma.V3,7142,20,0.002800336040
2021-05-03,United Kingdom,21A.Delta,7142,1076,0.150658078969
2021-05-03,United Kingdom,21B.Kappa,7142,54,0.007560907308
2021-05-03,United Kingdom,21C.Epsilon,7142,0,0.000000000000
2021-05-03,United Kingdom,21D.Eta,7142,19,0.002660319238
2021-05-03,United Kingdom,21F.Iota,7142,1,0.000140016802
2021-05-03,United Kingdom,21G.Lambda,7142,0,0.000000000000
2021-05-03,USA,20H.Beta.V2,30159,210,0.006963095593
2021-05-03,USA,20I.Alpha.V1,30159,19942,0.661228820584
2021-05-03,USA,20J.Gamma.V3,30159,2546,0.084419244669
2021-05-03,USA,21A.Delta,30159,437,0.014489870353
2021-05-03,USA,21B.Kappa,30159,36,0.001193673530
2021-05-03,USA,21C.Epsilon,30159,1086,0.036009151497
2021-05-03,USA,21D.Eta,30159,95,0.003149971816
2021-05-03,USA,21F.Iota,30159,2987,0.099041745415
2021-05-03,USA,21G.Lambda,30159,72,0.002387347060
