tDate,Country,Variant,total_sequences,cluster_sequences,proportion
2021-04-05,Turkey,21D.Eta,539,8,0.014842300556
2021-04-05,Uganda,20H.Beta.V2,8,2,0.250000000000
2021-04-05,Uganda,20I.Alpha.V1,8,2,0.250000000000
2021-04-05,Uganda,21A.Delta,8,0,0.000000000000
2021-04-05,Uganda,21B.Kappa,8,0,0.000000000000
2021-04-05,Uganda,21D.Eta,8,1,0.125000000000
2021-04-05,United Kingdom,20H.Beta.V2,12533,65,0.005186308146
2021-04-05,United Kingdom,20I.Alpha.V1,12533,12246,0.977100454799
2021-04-05,United Kingdom,20J.Gamma.V3,12533,10,0.000797893560
2021-04-05,United Kingdom,21A.Delta,12533,40,0.003191574243
2021-04-05,United Kingdom,21B.Kappa,12533,40,0.003191574243
2021-04-05,United Kingdom,21C.Epsilon,12533,1,0.000079789356
2021-04-05,United Kingdom,21D.Eta,12533,27,0.002154312614
2021-04-05,United Kingdom,21F.Iota,12533,0,0.000000000000
2021-04-05,United Kingdom,21G.Lambda,12533,0,0.000000000000
2021-04-05,Uruguay,20J.Gamma.V3,51,27,0.529411764705
2021-04-05,Uruguay,21G.Lambda,51,0,0.000000000000
2021-04-05,USA,20H.Beta.V2,33898,226,0.006667060003
2021-04-05,USA,20I.Alpha.V1,33898,18561,0.547554427989
2021-04-05,USA,20J.Gamma.V3,33898,1276,0.037642338781
2021-04-05,USA,21A.Delta,33898,38,0.001121010089
2021-04-05,USA,21B.Kappa,33898,33,0.000973508761
2021-04-05,USA,21C.Epsilon,33898,3085,0.091008319074
2021-04-05,USA,21D.Eta,33898,124,0.003658032922
2021-04-05,USA,21F.Iota,33898,3834,0.113104017936
2021-04-05,USA,21G.Lambda,33898,52,0.001534013806
