tDate,Country,Variant,total_sequences,cluster_sequences,proportion
2021-03-15,Trinidad and Tobago,20I.Alpha.V1,2,0,0.000000000000
2021-03-15,Trinidad and Tobago,20J.Gamma.V3,2,0,0.000000000000
2021-03-15,Trinidad and Tobago,21A.Delta,2,0,0.000000000000
2021-03-15,Turkey,20H.Beta.V2,385,68,0.176623376623
2021-03-15,Turkey,20I.Alpha.V1,385,16,0.041558441558
2021-03-15,Turkey,20J.Gamma.V3,385,5,0.012987012987
2021-03-15,Turkey,21A.Delta,385,0,0.000000000000
2021-03-15,Turkey,21C.Epsilon,385,0,0.000000000000
2021-03-15,Turkey,21D.Eta,385,9,0.023376623376
2021-03-15,Uganda,20H.Beta.V2,5,1,0.200000000000
2021-03-15,Uganda,20I.Alpha.V1,5,0,0.000000000000
2021-03-15,Uganda,21A.Delta,5,0,0.000000000000
2021-03-15,Uganda,21B.Kappa,5,0,0.000000000000
2021-03-15,Uganda,21D.Eta,5,1,0.200000000000
2021-03-15,United Kingdom,20H.Beta.V2,16738,48,0.002867726132
2021-03-15,United Kingdom,20I.Alpha.V1,16738,16358,0.977297168120
2021-03-15,United Kingdom,20J.Gamma.V3,16738,8,0.000477954355
2021-03-15,United Kingdom,21A.Delta,16738,1,0.000059744294
2021-03-15,United Kingdom,21B.Kappa,16738,13,0.000776675827
2021-03-15,United Kingdom,21C.Epsilon,16738,2,0.000119488588
2021-03-15,United Kingdom,21D.Eta,16738,48,0.002867726132
2021-03-15,United Kingdom,21F.Iota,16738,3,0.000179232883
2021-03-15,United Kingdom,21G.Lambda,16738,0,0.000000000000
2021-03-15,Uruguay,20J.Gamma.V3,32,18,0.562500000000
2021-03-15,Uruguay,21G.Lambda,32,0,0.000000000000
2021-03-15,USA,20H.Beta.V2,22893,117,0.005110732538
2021-03-15,USA,20I.Alpha.V1,22893,7556,0.330057222731
2021-03-15,USA,20J.Gamma.V3,22893,227,0.009915694753
2021-03-15,USA,21A.Delta,22893,2,0.000087362949
2021-03-15,USA,21B.Kappa,22893,6,0.000262088848
2021-03-15,USA,21C.Epsilon,22893,3893,0.170051980954
2021-03-15,USA,21D.Eta,22893,76,0.003319792076
2021-03-15,USA,21F.Iota,22893,1770,0.077316210195
2021-03-15,USA,21G.Lambda,22893,23,0.001004673917
