tDate,Country,Variant,total_sequences,cluster_sequences,proportion
2021-07-05,Turkey,20J.Gamma.V3,1341,7,0.005219985085
2021-07-05,Turkey,21A.Delta,1341,1178,0.878448918717
2021-07-05,Turkey,21C.Epsilon,1341,0,0.000000000000
2021-07-05,Turkey,21D.Eta,1341,1,0.000745712155
2021-07-05,Uganda,20H.Beta.V2,10,0,0.000000000000
2021-07-05,Uganda,20I.Alpha.V1,10,0,0.000000000000
2021-07-05,Uganda,21A.Delta,10,9,0.900000000000
2021-07-05,Uganda,21B.Kappa,10,0,0.000000000000
2021-07-05,Uganda,21D.Eta,10,0,0.000000000000
2021-07-05,United Kingdom,20H.Beta.V2,26908,1,0.000037163668
2021-07-05,United Kingdom,20I.Alpha.V1,26908,221,0.008213170804
2021-07-05,United Kingdom,20J.Gamma.V3,26908,2,0.000074327337
2021-07-05,United Kingdom,21A.Delta,26908,26650,0.990411773450
2021-07-05,United Kingdom,21B.Kappa,26908,0,0.000000000000
2021-07-05,United Kingdom,21C.Epsilon,26908,0,0.000000000000
2021-07-05,United Kingdom,21D.Eta,26908,0,0.000000000000
2021-07-05,United Kingdom,21F.Iota,26908,0,0.000000000000
2021-07-05,United Kingdom,21G.Lambda,26908,0,0.000000000000
2021-07-05,USA,20H.Beta.V2,13678,7,0.000511770726
2021-07-05,USA,20I.Alpha.V1,13678,1779,0.130062874689
2021-07-05,USA,20J.Gamma.V3,13678,668,0.048837549349
2021-07-05,USA,21A.Delta,13678,10518,0.768972071940
2021-07-05,USA,21B.Kappa,13678,0,0.000000000000
2021-07-05,USA,21C.Epsilon,13678,10,0.000731101038
2021-07-05,USA,21D.Eta,13678,1,0.000073110103
2021-07-05,USA,21F.Iota,13678,137,0.010016084222
2021-07-05,USA,21G.Lambda,13678,32,0.002339523322
2021-07-05,Zimbabwe,20H.Beta.V2,13,0,0.000000000000
2021-07-05,Zimbabwe,21A.Delta,13,12,0.923076923076
