tDate,Country,Variant,total_sequences,cluster_sequences,proportion
2021-03-01,Turkey,21A.Delta,548,0,0.000000000000
2021-03-01,Turkey,21C.Epsilon,548,0,0.000000000000
2021-03-01,Turkey,21D.Eta,548,4,0.007299270072
2021-03-01,Uganda,20H.Beta.V2,4,0,0.000000000000
2021-03-01,Uganda,20I.Alpha.V1,4,0,0.000000000000
2021-03-01,Uganda,21A.Delta,4,0,0.000000000000
2021-03-01,Uganda,21B.Kappa,4,0,0.000000000000
2021-03-01,Uganda,21D.Eta,4,1,0.250000000000
2021-03-01,United Kingdom,20H.Beta.V2,15940,28,0.001756587202
2021-03-01,United Kingdom,20I.Alpha.V1,15940,15456,0.969636135508
2021-03-01,United Kingdom,20J.Gamma.V3,15940,3,0.000188205771
2021-03-01,United Kingdom,21A.Delta,15940,2,0.000125470514
2021-03-01,United Kingdom,21B.Kappa,15940,4,0.000250941028
2021-03-01,United Kingdom,21C.Epsilon,15940,1,0.000062735257
2021-03-01,United Kingdom,21D.Eta,15940,39,0.002446675031
2021-03-01,United Kingdom,21F.Iota,15940,0,0.000000000000
2021-03-01,United Kingdom,21G.Lambda,15940,0,0.000000000000
2021-03-01,Uruguay,20J.Gamma.V3,41,7,0.170731707317
2021-03-01,Uruguay,21G.Lambda,41,0,0.000000000000
2021-03-01,USA,20H.Beta.V2,17898,65,0.003631690691
2021-03-01,USA,20I.Alpha.V1,17898,3429,0.191585652028
2021-03-01,USA,20J.Gamma.V3,17898,51,0.002849480388
2021-03-01,USA,21A.Delta,17898,0,0.000000000000
2021-03-01,USA,21B.Kappa,17898,0,0.000000000000
2021-03-01,USA,21C.Epsilon,17898,3508,0.195999553022
2021-03-01,USA,21D.Eta,17898,41,0.002290758743
2021-03-01,USA,21F.Iota,17898,900,0.050284948038
2021-03-01,USA,21G.Lambda,17898,10,0.000558721644
